time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
217,109.46326695722526,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.92,12.38,-25.79,-0.07,-0.13,-0.02,73.10,-2.42,90.06,18.16,-12.33,-68.38,-0.09,0.01,0.11,99.14,-9.75,103.53,-22.74,-68.89,91.37,-0.75,-0.18,-0.21,129.83,-11.44,93.37,7.89,-27.94,15.40,0.01,0.01,0.05,-52.01,1.12,100.74,-146.56,-22.86,154.48,0.14,-0.42,0.88,138.80,21.81,121.00,-0.49,1.40,0.70,0.04,-0.01,-0.08,-152.48,9.96,81.40,-87.92,-88.65,247.86,0.36,-0.01,0.00,60.81,-2.76,151.05

218,106.82314588427057,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.92,12.38,-25.79,-0.07,-0.13,-0.02,73.10,-2.42,90.06,8.64,-19.10,-53.13,-0.04,0.10,0.16,99.14,-7.81,103.81,-22.74,-68.89,91.37,-0.75,-0.18,-0.21,129.83,-11.44,93.37,7.89,-27.94,15.40,0.01,0.01,0.05,-52.01,1.12,100.74,-146.56,-22.86,154.48,0.14,-0.42,0.88,138.80,21.81,121.00,-0.49,1.40,0.70,0.04,-0.01,-0.08,-152.48,9.96,81.40,-87.92,-88.65,247.86,0.36,-0.01,0.00,60.81,-2.76,151.05

219,105.25757879943787,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.92,12.38,-25.79,-0.07,-0.13,-0.02,73.10,-2.42,90.06,8.64,-19.10,-53.13,-0.04,0.10,0.16,99.14,-7.81,103.81,-29.06,-63.42,86.80,-0.80,-0.24,-0.21,129.11,-11.81,93.34,8.31,-30.53,15.06,0.12,0.01,0.07,-52.27,0.97,100.78,-180.07,-42.28,188.49,-0.04,-0.56,0.88,136.50,19.34,117.09,-0.49,1.40,0.70,0.04,-0.01,-0.08,-152.48,9.96,81.40,-87.92,-88.65,247.86,0.36,-0.01,0.00,60.81,-2.76,151.05

220,120.57448398781119,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.05,12.95,-25.34,-0.07,-0.16,-0.02,73.22,-2.15,90.11,-0.25,-27.07,-47.83,0.02,0.04,0.14,98.98,-7.31,103.78,10.06,-8.70,55.19,-0.39,-0.45,0.11,128.10,-12.68,93.38,8.47,-28.77,13.20,0.20,-0.02,0.04,-52.49,0.80,100.86,-180.07,-42.28,188.49,-0.04,-0.56,0.84,136.50,19.34,117.09,-0.00,0.36,1.78,0.04,-0.01,-0.08,-152.46,9.94,81.45,-92.26,-90.00,256.44,0.29,0.07,0.00,58.20,-3.62,150.12

221,96.9893398080703,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.14,10.12,-26.88,-0.10,-0.19,-0.04,73.42,-1.56,90.21,-0.25,-27.07,-47.83,0.02,0.04,0.14,98.98,-7.31,103.78,10.06,-8.70,55.19,-0.39,-0.45,0.11,128.10,-12.68,93.38,10.36,-22.01,10.11,0.24,-0.04,-0.01,-52.65,0.61,100.99,-180.07,-42.28,188.49,-0.04,-0.56,0.62,136.50,19.34,117.09,-0.00,0.36,1.78,0.04,-0.01,-0.08,-152.46,9.94,81.45,-106.78,-67.02,274.50,-0.19,0.36,0.00,45.25,-8.29,145.90

222,108.42757800584236,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.14,10.12,-26.88,-0.10,-0.19,-0.04,73.42,-1.56,90.21,3.73,-21.84,-59.41,0.28,-0.17,0.15,98.53,-5.99,103.67,10.06,-8.70,55.19,-0.39,-0.45,0.11,128.10,-12.68,93.38,10.36,-22.01,10.11,0.24,-0.04,-0.01,-52.65,0.61,100.99,-178.03,-45.36,206.06,-0.05,-0.62,0.62,135.23,17.90,115.15,-0.03,-1.55,3.07,0.05,0.01,-0.09,-152.44,9.85,81.57,-106.78,-67.02,274.50,-0.19,0.36,0.00,45.25,-8.29,145.90

223,109.15560182173064,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.14,10.12,-26.88,-0.10,-0.19,-0.04,73.42,-1.56,90.21,3.73,-21.84,-59.41,0.28,-0.17,0.15,98.53,-5.99,103.67,11.97,-14.20,33.38,-0.26,-0.35,0.04,127.94,-12.83,93.52,10.44,-16.44,6.09,0.25,-0.04,-0.05,-52.74,0.45,101.14,-137.71,-8.43,247.84,-0.19,-0.62,0.55,132.08,12.61,110.28,3.17,-1.77,2.79,0.05,0.02,-0.08,-152.44,9.69,81.76,-106.47,-66.88,276.22,-0.32,0.42,0.00,42.65,-9.23,145.25

224,107.43606557377049,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.14,10.12,-26.88,-0.10,-0.19,-0.04,73.42,-1.56,90.21,3.73,-21.84,-59.41,0.28,-0.17,0.15,98.53,-5.99,103.67,11.97,-14.20,33.38,-0.26,-0.35,0.04,127.94,-12.83,93.52,10.44,-16.44,6.09,0.25,-0.04,-0.05,-52.74,0.45,101.14,-137.71,-8.43,247.84,-0.19,-0.62,0.55,132.08,12.61,110.28,3.17,-1.77,2.79,0.05,0.02,-0.08,-152.44,9.69,81.76,-106.47,-66.88,276.22,-0.32,0.42,0.00,42.65,-9.23,145.25

225,110.31835875854813,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.14,10.12,-26.88,-0.10,-0.19,-0.04,73.42,-1.56,90.21,3.73,-21.84,-59.41,0.28,-0.17,0.15,98.53,-5.99,103.67,8.75,-34.70,-3.48,-0.19,-0.29,-0.15,127.25,-12.67,94.06,11.94,-17.86,-6.65,0.25,-0.02,0.03,-52.90,0.21,101.53,-127.61,7.13,258.43,-0.25,-0.46,0.49,131.32,10.44,108.93,3.17,-1.77,2.79,0.05,0.02,-0.08,-152.44,9.69,81.76,-100.05,-72.17,275.19,-0.46,0.50,0.00,40.04,-10.09,144.75

226,107.3370867028355,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.96,9.04,-27.97,-0.12,-0.20,-0.04,73.51,-1.22,90.26,18.37,-18.05,-61.51,0.28,-0.18,0.14,98.49,-5.56,103.83,8.75,-34.70,-3.48,-0.19,-0.29,-0.15,127.25,-12.67,94.06,11.94,-17.86,-6.65,0.25,-0.02,0.03,-52.90,0.21,101.53,-129.56,16.82,270.83,-0.51,-0.06,0.73,130.08,5.73,106.35,4.16,-1.52,2.68,0.05,0.01,-0.07,-152.44,9.64,81.85,-37.83,-83.76,283.43,-1.01,1.12,0.00,29.15,-12.87,144.65

227,97.7032775047171,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.12,3.36,-26.19,-0.09,-0.12,-0.05,73.66,-0.22,90.29,18.37,-18.05,-61.51,0.28,-0.18,0.14,98.49,-5.56,103.83,8.75,-34.70,-3.48,-0.19,-0.29,-0.15,127.25,-12.67,94.06,13.07,-24.81,-12.05,0.31,-0.02,0.02,-53.03,0.22,101.67,-122.09,10.41,252.33,-0.46,0.19,0.73,128.48,-1.16,102.61,2.35,-1.37,1.88,0.05,0.01,-0.07,-152.42,9.50,82.10,-37.83,-83.76,283.43,-1.01,1.12,0.00,29.15,-12.87,144.65

228,107.57108050575773,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.12,3.36,-26.19,-0.09,-0.12,-0.05,73.66,-0.22,90.29,35.78,-18.05,-56.73,0.31,-0.07,0.13,98.43,-4.74,104.43,3.75,-20.53,-17.64,-0.20,-0.25,-0.09,127.04,-12.36,94.22,13.07,-24.81,-12.05,0.31,-0.02,0.02,-53.03,0.22,101.67,-122.09,10.41,252.33,-0.46,0.19,0.86,128.48,-1.16,102.61,2.35,-1.37,1.88,0.05,0.01,-0.07,-152.42,9.50,82.10,-32.33,-71.28,281.45,-1.14,1.33,0.00,26.46,-13.63,144.97

229,107.61247947454844,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.12,3.36,-26.19,-0.09,-0.12,-0.05,73.66,-0.22,90.29,32.15,-16.36,-54.13,0.39,-0.08,0.14,98.39,-4.42,104.72,-13.73,45.92,-34.52,-0.04,-0.17,0.11,127.92,-11.27,93.56,14.75,-17.96,-34.77,0.34,-0.03,-0.04,-53.40,0.74,102.42,-108.81,28.87,237.60,-0.20,0.24,1.08,128.29,-3.41,101.47,2.58,-1.47,1.65,0.05,0.03,-0.08,-152.41,9.47,82.19,-47.85,6.59,214.46,-1.57,1.56,0.00,20.16,-16.24,145.41

230,109.38618819111204,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.41,2.54,-24.50,-0.06,-0.10,-0.04,73.68,0.04,90.22,32.15,-16.36,-54.13,0.39,-0.08,0.14,98.39,-4.42,104.72,-13.73,45.92,-34.52,-0.04,-0.17,0.11,127.92,-11.27,93.56,14.75,-17.96,-34.77,0.34,-0.03,-0.04,-53.40,0.74,102.42,-94.30,131.47,138.36,-0.31,0.38,1.06,131.28,-10.64,97.03,1.82,-1.18,0.62,0.06,0.04,-0.09,-152.40,9.44,82.27,-47.37,35.35,175.00,-1.63,1.43,0.00,18.95,-17.14,145.30

231,106.91572775936783,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.41,2.54,-24.50,-0.06,-0.10,-0.04,73.68,0.04,90.22,30.43,-17.06,-51.74,0.46,-0.05,0.26,98.36,-4.14,104.93,-8.19,43.79,-31.15,-0.02,-0.16,0.00,128.39,-11.00,93.40,14.94,-10.25,-39.56,0.30,-0.04,-0.00,-53.31,0.99,102.59,-94.30,131.47,138.36,-0.31,0.38,1.06,131.28,-10.64,97.03,0.60,-0.89,-0.58,0.06,0.03,-0.08,-152.38,9.43,82.33,-47.37,35.35,175.00,-1.63,1.43,0.00,18.95,-17.14,145.30

232,107.29041004783465,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-15.48,-0.82,-16.33,-0.14,-0.05,0.02,73.72,1.01,89.74,26.98,-23.10,-37.76,0.44,-0.01,0.14,98.14,-3.74,105.38,-8.19,43.79,-31.15,-0.02,-0.16,0.00,128.39,-11.00,93.40,14.94,-10.25,-39.56,0.30,-0.04,-0.00,-53.31,0.99,102.59,-94.30,131.47,138.36,-0.31,0.38,1.06,131.28,-10.64,97.03,-0.05,-0.82,-1.56,0.06,0.03,-0.08,-152.38,9.41,82.39,-47.37,35.35,175.00,-1.63,1.43,0.00,18.95,-17.14,145.30

233,94.64963668366656,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.76,-6.11,-8.26,-0.11,-0.02,0.03,73.60,1.35,89.40,5.11,-14.19,-20.78,0.36,-0.07,0.07,97.69,-3.56,105.75,15.43,53.10,-23.07,0.53,0.13,0.03,130.97,-10.37,93.82,16.30,20.35,-52.60,0.06,0.01,-0.08,-52.40,2.06,103.21,-84.51,131.48,119.07,-0.40,0.32,0.92,132.47,-11.75,96.02,-0.05,-0.82,-1.56,0.06,0.03,-0.08,-152.38,9.41,82.39,-41.51,63.47,133.41,-1.67,1.30,0.00,18.25,-18.00,145.16

234,108.57915037924874,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.76,-6.11,-8.26,-0.11,-0.02,0.03,73.60,1.35,89.40,5.11,-14.19,-20.78,0.36,-0.07,0.07,97.69,-3.56,105.75,15.43,53.10,-23.07,0.53,0.13,0.03,130.97,-10.37,93.82,16.30,20.35,-52.60,0.06,0.01,-0.08,-52.40,2.06,103.21,-30.37,111.89,52.22,-0.47,-0.05,0.92,135.85,-13.48,93.92,0.71,-0.53,-1.15,0.06,0.04,-0.09,-152.40,9.38,82.61,-41.51,63.47,133.41,-1.67,1.30,0.00,18.25,-18.00,145.16

235,106.47873879820264,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.76,-6.11,-8.26,-0.11,-0.02,0.03,73.60,1.35,89.40,4.13,-6.34,-21.93,0.32,-0.08,0.06,97.67,-3.54,105.79,9.97,47.57,-12.18,0.60,0.17,0.03,131.48,-10.51,93.81,16.22,25.73,-55.25,0.02,-0.01,-0.07,-51.94,2.50,103.44,-30.37,111.89,52.22,-0.47,-0.05,0.92,135.85,-13.48,93.92,0.71,-0.53,-1.15,0.06,0.04,-0.09,-152.40,9.38,82.61,-41.51,63.47,133.41,-1.67,1.30,0.00,18.25,-18.00,145.16

236,109.38904102443732,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.76,-6.11,-8.26,-0.11,-0.02,0.03,73.60,1.35,89.40,5.96,3.66,-26.47,0.10,-0.04,-0.04,97.92,-3.20,106.01,5.34,39.42,24.12,0.37,0.03,0.11,132.75,-11.65,93.67,11.83,19.34,-50.19,0.02,0.01,-0.12,-51.08,3.33,103.90,-30.37,111.89,52.22,-0.47,-0.05,0.92,135.85,-13.48,93.92,-2.39,0.07,-2.58,0.05,0.05,-0.11,-152.40,9.37,82.65,-41.51,63.47,133.41,-1.67,1.30,0.00,18.25,-18.00,145.16

237,106.47063004518455,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.32,-7.04,-3.97,-0.06,-0.04,0.03,73.52,1.42,89.22,5.96,3.66,-26.47,0.10,-0.04,-0.04,97.92,-3.20,106.01,5.34,39.42,24.12,0.37,0.03,0.11,132.75,-11.65,93.67,11.90,16.89,-47.60,-0.12,0.04,-0.02,-50.74,3.80,104.05,-30.37,111.89,52.22,-0.47,-0.05,0.42,135.85,-13.48,93.92,-5.70,-0.41,-4.20,0.04,0.02,-0.09,-152.39,9.42,82.61,-7.56,107.90,14.54,-1.99,1.06,0.00,19.02,-19.58,145.47

238,110.37351648640825,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.92,-5.53,-0.55,0.07,0.01,-0.04,73.26,1.33,89.04,5.43,0.72,-27.69,0.03,-0.03,-0.05,97.99,-2.97,106.12,-6.01,30.47,20.61,0.27,-0.03,0.18,133.08,-12.01,93.45,11.90,16.89,-47.60,-0.12,0.04,-0.02,-50.74,3.80,104.05,-15.73,79.92,26.41,-0.50,-0.02,0.42,136.60,-13.54,93.74,-5.70,-0.41,-4.20,0.04,0.02,-0.09,-152.39,9.42,82.61,-7.56,107.90,14.54,-1.99,1.06,0.00,19.02,-19.58,145.47

239,107.48562349443904,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.92,-5.53,-0.55,0.07,0.01,-0.04,73.26,1.33,89.04,5.43,0.72,-27.69,0.03,-0.03,-0.05,97.99,-2.97,106.12,-6.01,30.47,20.61,0.27,-0.03,0.18,133.08,-12.01,93.45,9.96,9.28,-44.70,-0.20,0.07,-0.09,-50.47,4.31,104.22,-15.73,79.92,26.41,-0.50,-0.02,0.30,136.60,-13.54,93.74,-6.45,-0.82,-4.55,0.04,0.02,-0.07,-152.40,9.44,82.58,-34.77,104.85,-6.61,-2.10,0.85,0.00,19.73,-19.86,145.12

240,97.38116133825544,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.92,-5.53,-0.55,0.07,0.01,-0.04,73.26,1.33,89.04,5.43,0.72,-27.69,0.03,-0.03,-0.05,97.99,-2.97,106.12,-6.01,30.47,20.61,0.27,-0.03,0.18,133.08,-12.01,93.45,6.64,-27.79,-35.89,0.05,0.01,-0.04,-50.39,5.61,104.51,7.05,20.91,-14.22,-0.65,-0.02,0.30,137.18,-12.89,94.01,-6.45,-0.82,-4.55,0.04,0.02,-0.07,-152.40,9.44,82.58,-34.77,104.85,-6.61,-2.10,0.85,0.00,19.73,-19.86,145.12

241,107.28217720482914,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.96,-3.41,-1.25,0.08,0.01,-0.05,73.22,1.28,89.08,5.43,0.72,-27.69,0.03,-0.03,-0.05,97.99,-2.97,106.12,-4.00,8.70,4.66,-0.03,-0.12,-0.09,133.40,-12.42,93.11,6.64,-27.79,-35.89,0.05,0.01,-0.04,-50.39,5.61,104.51,7.05,20.91,-14.22,-0.65,-0.02,0.30,137.18,-12.89,94.01,-9.11,-1.49,-4.68,0.04,0.01,-0.07,-152.44,9.51,82.48,-34.77,104.85,-6.61,-2.10,0.85,0.00,19.73,-19.86,145.12

242,107.24377397085145,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14.12,11.36,-2.08,0.03,0.01,-0.08,73.38,1.17,89.00,5.30,-1.58,-29.11,-0.01,0.01,-0.04,98.05,-2.69,106.21,-4.00,8.70,4.66,-0.03,-0.12,-0.09,133.40,-12.42,93.11,6.64,-27.79,-35.89,0.05,0.01,-0.04,-50.39,5.61,104.51,7.05,20.91,-14.22,-0.65,-0.02,0.22,137.18,-12.89,94.01,-9.11,-1.49,-4.68,0.04,0.01,-0.07,-152.44,9.51,82.48,40.44,66.12,-17.94,-1.98,0.01,0.00,21.55,-19.84,145.66

243,105.5861443963347,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-15.81,13.78,-1.72,0.00,0.01,-0.08,73.51,1.17,88.91,-14.95,-42.89,-33.31,0.00,0.07,0.09,97.37,-0.66,105.99,-4.00,8.70,4.66,-0.03,-0.12,-0.09,133.40,-12.42,93.11,6.64,-27.79,-35.89,0.05,0.01,-0.04,-50.39,5.61,104.51,13.16,-1.14,-24.49,-0.70,-0.05,0.22,137.12,-12.31,94.33,-8.35,-1.61,-4.11,0.04,-0.00,-0.04,-152.46,9.53,82.41,40.44,66.12,-17.94,-1.98,0.01,0.00,21.55,-19.84,145.66

244,108.09504664708005,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16.27,13.71,-0.68,-0.01,0.03,-0.06,73.64,1.17,88.81,-14.95,-42.89,-33.31,0.00,0.07,0.09,97.37,-0.66,105.99,-4.00,8.70,4.66,-0.03,-0.12,-0.09,133.40,-12.42,93.11,6.13,-32.54,-35.51,0.13,-0.00,-0.05,-50.56,5.97,104.59,13.16,-1.14,-24.49,-0.70,-0.05,0.30,137.12,-12.31,94.33,-8.35,-1.61,-4.11,0.04,-0.00,-0.04,-152.46,9.53,82.41,84.96,50.52,-35.13,-1.80,0.14,0.00,22.15,-19.47,146.64

245,106.36532853194025,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16.27,13.71,-0.68,-0.01,0.03,-0.06,73.64,1.17,88.81,-14.95,-42.89,-33.31,0.00,0.07,0.09,97.37,-0.66,105.99,3.43,4.01,-40.38,-0.25,-0.07,-0.03,133.73,-11.09,93.32,6.60,-38.85,-52.51,0.32,-0.02,0.07,-51.09,7.18,104.70,13.16,-1.14,-24.49,-0.70,-0.05,0.30,137.12,-12.31,94.33,-8.35,-1.61,-4.11,0.04,-0.00,-0.04,-152.46,9.53,82.41,84.96,50.52,-35.13,-1.80,0.14,0.00,22.15,-19.47,146.64

246,107.87541472698747,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16.27,13.71,-0.68,-0.01,0.03,-0.06,73.64,1.17,88.81,-18.18,-46.03,-31.50,0.16,0.05,0.11,97.01,-0.33,105.77,3.43,4.01,-40.38,-0.25,-0.07,-0.03,133.73,-11.09,93.32,6.60,-38.85,-52.51,0.32,-0.02,0.07,-51.09,7.18,104.70,13.16,-1.14,-24.49,-0.70,-0.05,0.30,137.12,-12.31,94.33,-4.32,0.88,-4.64,0.07,0.06,-0.06,-152.48,9.52,82.36,84.96,50.52,-35.13,-1.80,0.14,0.00,22.15,-19.47,146.64

247,107.79224383850325,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16.27,13.71,-0.68,-0.01,0.03,-0.06,73.64,1.17,88.81,-21.76,-43.85,-29.91,0.33,0.00,0.15,96.66,-0.11,105.50,3.43,4.01,-40.38,-0.25,-0.07,-0.03,133.73,-11.09,93.32,6.60,-38.85,-52.51,0.32,-0.02,0.07,-51.09,7.18,104.70,21.67,-36.95,-34.50,-0.26,-0.05,1.08,136.28,-10.62,95.58,-4.32,0.88,-4.64,0.07,0.06,-0.06,-152.48,9.52,82.36,100.18,8.26,-65.35,-0.69,0.31,0.00,25.91,-17.14,149.56

248,106.07480842669634,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-24.46,12.53,7.03,-0.02,0.00,0.02,73.87,1.08,88.40,-20.31,-31.06,-24.23,0.64,-0.12,0.18,96.11,-0.06,104.96,0.25,-1.85,-46.05,-0.23,0.07,0.02,133.75,-10.50,93.31,7.72,-33.69,-61.58,0.52,0.02,0.04,-51.20,7.60,104.74,21.67,-36.95,-34.50,-0.26,-0.05,1.08,136.28,-10.62,95.58,-4.86,5.71,-6.52,0.07,0.05,-0.08,-152.44,9.53,82.36,100.18,8.26,-65.35,-0.69,0.31,0.00,25.91,-17.14,149.56

249,103.90942648333953,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.75,6.19,12.59,-0.02,-0.07,0.06,74.01,0.86,87.93,-20.31,-31.06,-24.23,0.64,-0.12,0.18,96.11,-0.06,104.96,11.25,-20.13,-17.55,0.22,0.40,-0.62,133.20,-9.42,93.96,14.66,-20.59,-91.43,0.25,0.37,0.14,-50.96,9.51,105.06,21.67,-36.95,-34.50,-0.26,-0.05,1.16,136.28,-10.62,95.58,-4.86,5.71,-6.52,0.07,0.05,-0.08,-152.44,9.53,82.36,145.44,-8.13,-46.57,-0.52,0.61,0.00,26.42,-16.67,150.72

250,136.9166285826206,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19.75,6.19,12.59,-0.02,-0.07,0.06,74.01,0.86,87.93,-16.66,-21.96,-17.13,0.74,-0.13,0.14,95.94,-0.22,104.77,11.25,-20.13,-17.55,0.22,0.40,-0.62,133.20,-9.42,93.96,14.66,-20.59,-91.43,0.25,0.37,0.14,-50.96,9.51,105.06,13.61,-61.00,-27.32,-0.05,0.04,1.16,135.66,-10.27,95.83,13.72,18.89,-11.13,0.05,0.03,-0.04,-152.14,9.69,82.56,145.44,-8.13,-46.57,-0.52,0.61,0.00,26.42,-16.67,150.72

251,87.39954157116065,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14.04,0.56,12.01,-0.03,-0.06,0.09,74.01,0.75,87.74,-19.56,1.53,1.56,0.69,0.07,0.18,95.84,-0.83,104.32,11.25,-20.13,-17.55,0.22,0.40,-0.62,133.20,-9.42,93.96,16.25,-40.36,-96.02,0.07,0.47,0.22,-51.04,10.49,105.08,-13.12,-79.86,-23.80,-0.12,0.15,1.16,134.88,-9.89,95.75,13.72,18.89,-11.13,0.05,0.03,-0.04,-152.14,9.69,82.56,145.44,-8.13,-46.57,-0.52,0.61,0.00,26.42,-16.67,150.72

252,108.00319299600875,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14.04,0.56,12.01,-0.03,-0.06,0.09,74.01,0.75,87.74,-19.56,1.53,1.56,0.69,0.07,0.18,95.84,-0.83,104.32,2.21,-12.13,-6.50,0.45,0.07,-0.43,133.05,-9.52,94.18,16.25,-40.36,-96.02,0.07,0.47,0.22,-51.04,10.49,105.08,4.03,-18.20,-21.37,0.21,0.01,0.86,134.13,-9.37,95.94,18.88,16.07,-20.72,0.08,0.28,0.01,-152.00,9.87,82.79,-8.41,-9.75,-5.88,-0.24,0.55,0.00,27.15,-14.24,151.12

253,96.5428472781678,1,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14.04,0.56,12.01,-0.03,-0.06,0.09,74.01,0.75,87.74,-24.51,12.88,11.66,0.61,0.18,0.26,95.92,-1.25,103.97,2.21,-12.13,-6.50,0.45,0.07,-0.43,133.05,-9.52,94.18,16.43,-98.24,-101.90,0.22,0.55,0.36,-52.66,13.85,104.71,4.03,-18.20,-21.37,0.21,0.01,0.86,134.13,-9.37,95.94,29.10,-0.63,-104.97,0.27,0.61,0.13,-152.44,11.94,83.41,-8.41,-9.75,-5.88,-0.24,0.55,0.00,27.15,-14.24,151.12

